Date,Open,High,Low,Close,Volume
2016-12-01,31.387124392595563,31.473611826297393,30.66514914525604,30.80428123474121,32263469
2016-12-02,30.5222578929188,30.977251876889433,30.413207607814822,30.56361961364746,38028756
2016-12-05,30.653869684511402,31.180310227888032,30.424492191251087,31.097583770751953,36737455
2016-12-06,31.135185629131225,31.639066345700193,30.984776620952353,31.469852447509766,40761211
2016-12-07,31.533775293414394,31.69170926009781,30.736595549171405,30.977252960205078,49335312
2016-12-08,31.41344868989475,32.545295255587604,31.360804033334123,32.43624496459961,99142770
2016-12-09,32.54153277974432,32.74082846321247,32.21814591072472,32.37984085083008,42976535
2016-12-12,32.25575414295216,32.37232338929827,31.823319939125987,31.90228843688965,26152011
2016-12-13,32.2595106797976,32.2595106797976,31.398403368915027,31.669145584106445,33536633
2016-12-14,31.73682785447258,32.05269273578675,31.341997505627567,31.41720199584961,34083595
2016-12-15,31.255514162665968,32.14294231905913,31.048699529170683,31.533775329589844,46751450
2016-12-16,31.796995286734823,31.796995286734823,31.022375393539303,31.138944625854492,37238926
2016-12-19,30.909565208105423,31.30815655749713,30.76667516275765,30.860681533813477,24638319
2016-12-20,30.96973255780016,31.13518547718081,30.16503382880065,30.34552764892578,37167458
2016-12-21,30.45833816575928,30.706517563209683,30.187595909925545,30.420734405517578,28835901
2016-12-22,30.420732813618436,30.522261154243168,29.34904979234305,29.49570083618164,42870755
2016-12-23,29.59346918176672,29.747642186857924,29.10839333092401,29.394176483154297,41901726
2016-12-26,29.217439303956716,29.300165764465902,28.46538221452305,28.585712432861328,33924569
2016-12-27,28.728597704702917,29.683711313660762,28.378890042086653,29.5107364654541,40872165
2016-12-28,29.582182166055297,29.612263961985004,29.067024635579838,29.213672637939453,41356496
2016-12-29,29.217434914766397,29.623548211452942,29.123428545507142,29.50697898864746,35917764
2016-12-30,29.55586358931368,29.73635738977368,29.187354033245303,29.424253463745117,32065755
2017-01-02,29.58970841799941,30.710272040671693,29.247519658827677,30.58994483947754,58548488
2017-01-03,30.612502704709485,30.75163478608301,30.1763106062023,30.330480575561523,35044374
2017-01-04,30.39065342925212,30.75916005160285,30.18759673184816,30.4921817779541,35099342
2017-01-05,30.766677384447153,31.774435752090795,30.63130627318927,31.533775329589844,75532720
2017-01-06,31.624020684237845,31.99252721558856,31.25551114169623,31.552574157714844,43433597
2017-01-09,31.86467890433025,31.90228265729172,31.537534082662013,31.73682975769043,32776833
2017-01-10,31.789475596425614,32.52649171707847,31.7819536410761,32.48136901855469,53724867
2017-01-11,32.73707141188629,33.91404076538865,32.68818772957972,33.71098709106445,119983314
2017-01-12,33.76738773555375,33.929079674365745,33.33495356528627,33.65834045410156,56274460
2017-01-13,33.84259555807553,33.87267735935812,33.18078388509323,33.568092346191406,44420995
2017-01-16,33.41015512227966,34.55704240117973,33.334947621976916,34.47807693481445,70071305
2017-01-17,34.523203800266344,34.56456853266976,33.91027885915963,34.16221618652344,35085425
2017-01-18,34.19981518781935,35.34670244591119,34.162211438350226,35.22261428833008,95692047
2017-01-19,35.24893922313357,35.25645816719114,34.77138238938616,35.13236999511719,36159719
2017-01-20,35.045880217157105,35.18125131303228,34.03812497521956,34.18101501464844,51717555
2017-01-23,33.91027982629888,34.895475342370155,33.887716970599776,34.73002243041992,45657685
2017-01-24,34.74506523519674,35.083490022088384,34.48560291960264,34.914276123046875,39169155
2017-01-25,35.12108836694852,35.854343464464584,35.053402817763825,35.30910110473633,66204769
2017-01-27,35.335428301530946,35.63249134627584,34.84659152328917,35.294063568115234,52243335
2017-01-30,35.233900071603266,35.233900071603266,34.60593120245239,34.74882125854492,34875839
2017-01-31,34.60969522126676,35.45200075416176,34.60217326498409,34.824031829833984,47691783
2017-02-01,34.89923563600134,35.790424833266165,34.38031702104235,35.692657470703125,58490623
2017-02-02,35.60992928540271,36.166451631696944,35.0646868615685,35.869388580322266,62851755
2017-02-03,35.8656282885714,36.098766765147225,35.20757759397415,35.55728530883789,55469232
2017-02-06,35.67762070275365,35.91827815897471,35.282790228695994,35.602413177490234,50453281
2017-02-07,35.730260182887555,36.083725864515685,35.35047066676074,35.55728530883789,50765665
2017-02-08,36.47479755172505,36.50487935484245,35.15493811440639,35.39559555053711,118473925
2017-02-09,35.32038551094661,35.602404629396695,34.33142907399894,34.58336639404297,68075108
2017-02-10,35.12109264077874,35.48208027289788,34.63601381632356,35.21133804321289,83045940
2017-02-13,35.58360869212523,35.87314978960002,35.3542311964137,35.54224395751953,51417986
2017-02-14,35.64001086367127,35.711457398251866,35.05340672035026,35.52720260620117,34130103
2017-02-15,35.54976769394445,35.70393768398266,34.387836245556144,34.6021728515625,44384867
2017-02-16,34.948118494551146,35.45951815253076,34.26750795069831,35.34294891357422,50594978
2017-02-17,35.519681018316476,35.711457768073764,35.09476880667533,35.21133804321289,41166906
2017-02-20,35.19629669731978,36.775618320648995,34.951878304831865,36.62896728515625,88599048
2017-02-21,36.771859705506785,37.294539302348724,36.4747966375824,36.922271728515625,84637408
2017-02-22,36.8846656601353,36.95987317252571,36.1438885257607,36.403350830078125,52590986
2017-02-23,36.48231292020194,36.69288851518996,35.9596334046448,36.53119659423828,50491014
2017-02-27,36.48983327530472,36.71169181139853,36.06116011373255,36.14388656616211,28663608
2017-02-28,36.211570444093674,36.53119631725617,36.13260497297075,36.30181884765625,35716963
2017-03-01,36.47479067903382,37.79089190137263,36.35446348923663,37.62919998168945,80993746
2017-03-02,37.75329237666477,38.02403460640865,37.020037189760544,37.200531005859375,60064342
2017-03-03,37.1930094648633,37.43366686579806,36.81697794731559,37.234371185302734,35244808
2017-03-06,37.23437259450966,37.67808667037047,36.86962399606986,37.05387878417969,43594723
2017-03-07,37.114041296279765,37.15164505059397,36.14764769545692,36.249176025390625,53773443
2017-03-08,36.467275755282394,36.580084013748284,35.354231059814886,35.53096389770508,62297509
2017-03-09,35.48959841773626,35.749060719067735,35.173733493952305,35.30534362792969,47188140
2017-03-10,35.23389968203817,35.67761375665332,34.760103807651,35.177494049072266,47480193
2017-03-14,36.02356535408875,36.02356535408875,35.38055550493,35.53848648071289,58416709
2017-03-15,35.643769598099674,36.098763577202874,35.37678836588263,36.02731704711914,58377790
2017-03-16,36.463508830778665,37.678081664145616,36.245411294010786,37.57655334472656,109072712
2017-03-17,37.892421606856125,38.26092815582383,37.459987471990644,37.768333435058594,71376618
2017-03-20,37.79088992956873,37.8059308275086,37.00122923736733,37.35093688964844,41937507
2017-03-21,37.369741815037756,37.7006476191053,37.02755608939233,37.33213806152344,52141219
2017-03-22,36.85082540089386,37.13660854736912,36.58008616687807,36.70793533325195,48831437
2017-03-23,36.66280886541301,37.34718034201607,36.66280886541301,37.26445388793945,43316671
2017-03-24,37.30581682989222,37.59535789966681,36.933546298820914,37.09148025512695,32350073
2017-03-27,37.05763952879732,37.05763952879732,35.69641550992307,35.83554458618164,64970273
2017-03-28,35.91450818715127,36.29805864085156,35.873146467567146,36.11380386352539,46146477
2017-03-29,36.249182220022895,36.46727981664853,36.11757206862337,36.4296760559082,34262479
2017-03-30,36.429673773938845,36.576324818209905,35.782902981200635,35.9107551574707,48727568
2017-03-31,36.14764587169936,36.54247623850489,36.02731567067957,36.30181884765625,33748119
2017-04-03,36.54999829501983,36.843300337829014,36.309337892311575,36.53871536254883,32960346
2017-04-05,36.70041823241324,37.46751628039476,36.598889885358716,37.09900665283203,51637081
2017-04-06,37.12908735759088,37.9337921535943,36.39583211367051,37.72697448730469,53098461
2017-04-07,37.67056239467612,38.08043366765659,36.899703523268975,37.09148025512695,56468564
2017-04-10,37.37726200318528,37.51263311139004,36.88090328056191,37.253173828125,31410883
2017-04-11,37.264457713743006,37.30206147250878,36.57256421064833,36.70793533325195,42873212
2017-04-12,36.88089834871784,37.04259326811285,35.79793866147034,35.90322494506836,52561471
2017-04-13,35.67761412200963,36.03860174535285,34.76010416361155,34.861629486083984,62005435
2017-04-17,34.6021754057836,35.18878264042381,34.57585457954872,34.775150299072266,39758080
2017-04-18,35.12861001928047,35.647531599311684,33.692181510641326,33.8350715637207,76697239
2017-04-19,33.69218361781199,34.25622492113366,33.24470854193012,33.89899826049805,98947847
2017-04-20,33.898996062810944,34.27878555543403,33.71098331095644,34.17349624633789,42222213
2017-04-21,34.594649462002174,34.64729411501398,33.774906901874594,33.906517028808594,48743564
2017-04-24,33.99300351356887,34.18853519853999,33.624493963915135,33.895233154296875,52020178
2017-04-25,34.09828870691921,34.43671343679097,33.94035776855057,34.19229507446289,44610082
2017-04-26,34.36151064527528,34.84282845016383,33.902755694637655,34.12837219238281,49063275
2017-04-27,34.14341584390146,34.20734042304272,33.39135878333108,33.53049087524414,64969927
2017-04-28,33.69218745492838,34.49688928309128,33.530495495855114,33.78619384765625,65664757
2017-05-02,33.9177966855929,34.14341318394904,33.346233484534864,33.47032165527344,49217735
2017-05-03,33.639536377901166,33.83883206054835,32.90628123426719,33.150699615478516,52572996
2017-05-04,33.61696978376891,33.6921772842015,32.79722730067457,33.274784088134766,68599439
2017-05-05,33.203345547939904,33.203345547939904,32.18806813752604,32.609222412109375,59847399
2017-05-08,32.63929996898349,32.81979377426972,32.19558590552187,32.48136901855469,57892409
2017-05-09,32.48888776319207,33.09053277338765,32.43248213199041,32.6016960144043,49739988
2017-05-10,32.73330503540491,32.98148438415301,32.571613113763945,32.89875793457031,37155377
2017-05-11,33.14317443848282,33.496643070854574,33.06796994818607,33.17701721191406,58075629
2017-05-12,33.27102780139616,33.383839067949076,32.5340116581593,32.84235763549805,60840632
2017-05-15,32.94012227183652,34.361512926620875,32.92508438292552,34.29758834838867,102387066
2017-05-16,34.824026568105246,34.89547309722961,34.24494141353721,34.33518981933594,108098645
2017-05-17,35.34671061329235,37.52767739620407,35.03084566938602,37.144126892089844,518583508
2017-05-18,36.71169193047331,37.35094069725112,36.36950619787467,36.56880187988281,140336515
2017-05-19,36.8508293587905,37.302065478869615,36.117574051252674,36.813228607177734,95252188
2017-05-22,37.065157724716464,37.37350369305713,36.425908955526936,36.580081939697266,65312372
2017-05-23,36.77937982625481,37.36598397664311,35.91827246781784,36.88090515136719,102647904
2017-05-24,37.03883663356266,37.226849381912544,36.21157210948817,36.350704193115234,75995954
2017-05-25,36.47479220427472,36.628965186637984,35.850584341931444,36.452232360839844,67817838
2017-05-26,36.61768669505762,38.71968483212311,36.52367730643714,38.486549377441406,170458469
2017-05-29,38.51287454740732,39.15588438444555,38.06540245405997,38.181968688964844,71083536
2017-05-30,38.23460885896676,38.655760077771966,37.92250491703312,38.49406814575195,42846530
2017-05-31,38.36621972371335,38.73096832775905,37.79089550624483,37.95634841918945,45818800
2017-06-01,37.95634824924113,38.200766639726034,37.151646543955756,37.388545989990234,40791839
2017-06-02,37.749535573501156,37.843541956752524,36.704173390113986,36.99747848510742,59630340
2017-06-05,37.07644612479716,37.5953647630726,36.62521003879071,36.9485969543457,49779538
2017-06-06,37.144125603302975,37.33966333222531,36.734257300605535,36.87338638305664,43281152
2017-06-07,36.98243551025115,37.1779702377411,36.62520883589001,36.91475296020508,34502787
2017-06-08,37.8284958120987,38.460222594750654,37.42238552245166,37.527671813964844,125201083
2017-06-09,37.482558339223026,38.23085452997113,37.29078457410693,38.133087158203125,66471034
2017-06-12,38.181966852430165,38.670806671357134,38.01651393116713,38.23461151123047,55453719
2017-06-13,38.279730847036895,38.57303591707162,38.016510587378605,38.24964904785156,62615257
2017-06-14,38.204525955233535,38.336136083705945,37.689365363124324,37.80217361450195,49290966
2017-06-15,37.66304471710677,38.0917178810505,37.54647548752972,37.794654846191406,42803287
2017-06-16,37.903704589727745,38.18196576553244,37.689367993792516,37.749534606933594,35948181
2017-06-19,38.37750001287832,39.152119928852365,38.16692439744264,39.07315444946289,100698698
2017-06-20,39.40781691634929,39.53190508298228,39.14459667324571,39.28372573852539,62050673
2017-06-21,39.20476754925764,39.381500399573774,38.78361628654867,38.930267333984375,44722568
2017-06-22,39.18219764508546,39.28372596994195,38.50534816842407,38.73096466064453,40020828
2017-06-23,38.64824444479774,38.64824444479774,37.805938923827746,38.14812469482422,41937853
2017-06-27,38.35494093704431,38.640721059725806,37.88866398472324,38.42262649536133,47716145
2017-06-28,38.5053509568341,39.32133256987597,38.30981624792437,39.15211868286133,72381912
2017-06-29,39.475505062010406,40.35541124106946,39.26116847821021,40.23884201049805,101307681
2017-06-30,40.19372410289354,41.20524053273796,39.86281824907621,41.043548583984375,88894303
2017-07-03,41.02474040749445,41.61510548433313,40.765281133682215,41.40829086303711,67677306
2017-07-04,41.44590202252513,41.705361342700925,40.942021272789894,41.17892074584961,52898301
2017-07-05,40.9420160792758,41.55118306439325,40.91193427947589,41.35940933227539,49602847
2017-07-06,41.36316689373386,41.92720812137432,41.287959389254524,41.71287155151367,68293710
2017-07-07,41.588783855142076,41.73167389960156,41.43084990066384,41.61510467529297,43034358
2017-07-10,41.528624742927136,42.235556097720774,41.3030052137723,42.06634521484375,11320169
2017-07-11,42.14530381030385,42.261873028153985,41.75423444006639,41.87832260131836,51564816
2017-07-12,42.11522812841823,42.2054735294864,41.739199601585064,42.047542572021484,42624612
2017-07-13,42.491254139829294,42.56645863626744,42.13026653454411,42.412288665771484,44634265
